step,time,num_rl_vehicles,veh_id,speed,position,lane,headway,acceleration,ttc
1869,186.9,15,flow_10.11,13.20713791823791,525.4629619858472,2,336.881312428619,0.0,
1869,186.9,15,flow_10.12,14.103298949239933,373.483870755304,2,92.7422512956935,-0.000974337684134241,85.32004970887016
1869,186.9,15,flow_10.13,12.995448150394031,170.87034553905755,2,18.444225709791283,0.0,
1869,186.9,15,flow_10.2,12.198741515801428,1952.255523163588,2,467.6808259942991,0.0,
1869,186.9,15,flow_10.3,13.988722299169192,2053.3213768414676,1,106.47163467124665,-0.0013592177224275304,62.25529189650859
1869,186.9,15,flow_10.4,12.245742544557006,1762.882852187164,2,11.220034899979055,-0.0034531598653408935,1144.4409519698797
1869,186.9,15,flow_10.5,2.519608793409582,427.34586365534864,3,16.950501239187872,0.0,
1869,186.9,15,flow_10.6,12.36958118292918,1475.8468760247615,0,13.047392654556461,-0.04077565301111363,59.39133639899381
1869,186.9,15,flow_10.7,14.217375534088198,1330.2586637633772,0,43.03059023858668,-0.003983775381914967,108.20530880573811
1869,186.9,15,flow_10.8,2.3668262926560955,369.31647425063284,3,12.417683802862655,0.0,
1869,186.9,15,flow_10.9,14.769561485498853,990.022366996052,0,43.948116024699516,-0.00812311824287093,51.490366470301915
1869,186.9,15,rl_1,2.650491088789196,490.6171697167009,3,1656.1049223458526,0.0,
1870,187.0,15,flow_10.0,12.666677443924291,2152.9887598069463,3,22.036246763358577,0.8748552553372058,234.619742245471
1870,187.0,15,flow_10.1,12.572754202203638,2180.025006570305,3,,0.8031728991556086,
1870,187.0,15,flow_10.10,12.8879103773446,728.2984082708318,0,14.648676438064399,-0.016281794224060064,125.61056225316672
1870,187.0,15,flow_10.11,13.20713791823791,526.783675777671,2,336.94977291596126,0.0,
1870,187.0,15,flow_10.12,14.103205015030673,374.89419125680706,2,92.63370277107333,-0.0009393420926073759,85.33851850609655
1870,187.0,15,flow_10.13,12.995448150394031,172.16989035409696,2,18.48582462380125,0.0,
1870,187.0,15,flow_10.2,12.198741515801428,1953.475397315168,2,467.82800834825207,0.0,
1870,187.0,15,flow_10.3,13.988584836261529,2054.7202353250937,1,106.30076998739423,-0.001374629076629219,62.213423857191934
1870,187.0,15,flow_10.4,12.245360743255446,1764.1073882614894,2,11.219128436163146,-0.003818013015592925,1237.680780897809
1870,187.0,15,flow_10.5,2.519608793409582,427.5978245346896,3,16.96381463084697,0.0,
1870,187.0,15,flow_10.6,12.365673041476525,1477.0834433289092,0,13.025828424080828,-0.03908141452654945,60.4047913457573
1870,187.0,15,flow_10.7,14.216980066828475,1331.68036177006,0,42.99072552316943,-0.003954672597235032,107.84154627259116
1870,187.0,15,flow_10.8,2.3668262926560955,369.55315687989844,3,12.432470962096659,0.0,
1870,187.0,15,flow_10.9,14.768739988358082,991.4992409948878,0,43.862811775905016,-0.008214971407713989,51.41925800387202
1870,187.0,15,rl_1,2.650491088789196,490.88221882557986,3,1657.1065409813664,0.0,
1871,187.10000000000002,15,flow_10.0,12.748794957369311,2154.2636393026833,3,22.02610398495426,0.8211751344502005,217.16045749380132
1871,187.10000000000002,15,flow_10.1,12.647367173328181,2181.2897432876375,3,,0.7461297112454268,
1871,187.10000000000002,15,flow_10.10,12.886302095203156,729.5870384803521,0,14.63717653180106,-0.016082821414435955,127.28083339662163
1871,187.10000000000002,15,flow_10.11,13.20713791823791,528.1043895694947,2,337.0182359068082,0.0,
1871,187.10000000000002,15,flow_10.12,14.103111173275932,376.30450237413464,2,92.52503535507498,-0.0009384175474025369,85.14515092221276
1871,187.10000000000002,15,flow_10.13,12.995448150394031,173.46943516913637,2,18.527555973537687,0.0,
1871,187.10000000000002,15,flow_10.2,12.198741515801428,1954.6952714667482,2,467.9750119746154,0.0,
1871,187.10000000000002,15,flow_10.3,13.988448500015748,2056.1190801750954,1,106.12970445110022,-0.001363362457809103,62.040377477866336
1871,187.10000000000002,15,flow_10.4,12.24502397330816,1765.3318906588202,2,11.218279187026155,-0.0033676994728715215,1320.9644495136495
1871,187.10000000000002,15,flow_10.5,2.519608793409582,427.8497854140306,3,16.977267819958854,0.0,
1871,187.10000000000002,15,flow_10.6,12.36181815102479,1478.3196251440118,0,13.004980380325605,-0.0385489045173415,62.379859391644594
1871,187.10000000000002,15,flow_10.7,14.216582176526101,1333.1020199877125,0,42.950758553428614,-0.003978903023735825,107.46563682952622
1871,187.10000000000002,15,flow_10.8,2.3668262926560955,369.78983950916404,3,12.44706378999075,0.0,
1871,187.10000000000002,15,flow_10.9,14.767912742477245,992.9760322691355,0,43.77748326501376,-0.008272458808367134,51.304637579775864
1871,187.10000000000002,15,rl_1,2.650491088789196,491.1472679344588,3,1658.1163713682245,0.0,
1872,187.20000000000002,15,flow_10.0,12.825758530310216,2155.5462151557144,3,22.015186341403478,0.7696357294090461,201.64778451863233
1872,187.20000000000002,15,flow_10.1,12.716582094804329,2182.561401497118,3,,0.692149214761475,
1872,187.20000000000002,15,flow_10.10,12.884713541972511,730.8755098345493,0,14.625836719878635,-0.015885532306452177,128.9777715885527
1872,187.20000000000002,15,flow_10.11,13.20713791823791,529.4251033613185,2,337.0867014140937,0.0,
1872,187.20000000000002,15,flow_10.12,14.103013585615775,377.7148037326962,2,92.41631454718458,-0.0009758766015721676,85.00333684087508
1872,187.20000000000002,15,flow_10.13,12.995448150394031,174.7689799841758,2,18.569587908602074,0.0,
1872,187.20000000000002,15,flow_10.2,12.198741515801428,1955.9151456183283,2,468.12194309171196,0.0,
1872,187.20000000000002,15,flow_10.3,13.988308942900096,2057.5179110693853,1,105.95857486717159,-0.0013955711565216689,61.91715800069787
1872,187.20000000000002,15,flow_10.4,12.244720620394885,1766.5563627208596,2,11.217446308142826,-0.00303352913274324,1346.828036073526
1872,187.20000000000002,15,flow_10.5,2.519608793409582,428.10174629337155,3,16.990672434389467,0.0,
1872,187.20000000000002,15,flow_10.6,12.358176205836676,1479.5554427645955,0,12.984451958263662,-0.03641945188114448,63.25109606114286
1872,187.20000000000002,15,flow_10.7,14.216181585335411,1334.5236381462462,0,42.910894648539625,-0.0040059119069013605,107.64348040710355
1872,187.20000000000002,15,flow_10.8,2.3668262926560955,370.02652213842964,3,12.461872202151255,0.0,
1872,187.20000000000002,15,flow_10.9,14.76707503508858,994.4527397726443,0,43.692424184531205,-0.008377073886656206,51.36714850037694
1872,187.20000000000002,15,rl_1,2.650491088789196,491.41231704333774,3,1659.1338981123768,0.0,
1873,187.3,15,flow_10.0,12.897786915032194,2156.8359938472177,3,21.97760810310001,0.7202838472197826,58.48493461957864
1873,187.3,15,flow_10.1,12.522004531995337,2183.8136019503177,3,,-1.945775628089912,
1873,187.3,15,flow_10.10,12.883144548703424,732.1638242894197,0,14.614655041453943,-0.015689932690872155,130.70180062823977
1873,187.3,15,flow_10.11,13.20713791823791,530.7458171531423,2,337.15516930670105,0.0,
1873,187.3,15,flow_10.12,14.102913444093165,379.1250950771055,2,92.30785551718583,-0.0010014152261028642,85.10850181700516
1873,187.3,15,flow_10.13,12.995448150394031,176.0685247992152,2,18.61165333856607,0.0,
1873,187.3,15,flow_10.2,12.198741515801428,1957.1350197699085,2,468.2686624934404,0.0,
1873,187.3,15,flow_10.3,13.98816795398995,2058.916727864784,1,105.78736436471945,-0.0014098891014491244,61.787894346117994
1873,187.3,15,flow_10.4,12.244423892521986,1767.7808051101117,2,11.216827035233337,-0.0029672787289847236,1811.2897979965924
1873,187.3,15,flow_10.5,2.519608793409582,428.3537071727125,3,17.003794965823147,0.0,
1873,187.3,15,flow_10.6,12.354546191029302,1480.7908973836984,0,12.96408010719324,-0.03630014807374238,63.637222078464575
1873,187.3,15,flow_10.7,14.215790569567424,1335.945217203203,0,42.870626403864435,-0.003910157679865023,106.4626152685351
1873,187.3,15,flow_10.8,2.3668262926560955,370.26320476769524,3,12.476579153668581,0.0,
1873,187.3,15,flow_10.9,14.766246851056934,995.92936445775,0,43.607444287842895,-0.00828184031645307,51.31501212313062
1873,187.3,15,rl_1,2.650491088789196,491.6773661522167,3,1660.158627695001,0.0,
1874,187.4,15,flow_10.0,12.960252151267829,2158.1320190623446,3,21.903783341172584,0.6246523623563505,29.669968137191848
1874,187.4,15,flow_10.1,12.222004531995337,2185.035802403517,3,,-3.000000000000007,
1874,187.4,15,flow_10.10,12.881594945899792,733.4519837840097,0,14.603629552886787,-0.015496028036317,132.4533553675303
1874,187.4,15,flow_10.11,13.20713791823791,532.0665309449661,2,337.2236395382315,0.0,
1874,187.4,15,flow_10.12,14.102815405975203,380.53537661770304,2,92.19953853767805,-0.0009803811796160744,85.12011593808694
1874,187.4,15,flow_10.13,12.995448150394031,177.3680696142546,2,18.653880067871427,0.0,
1874,187.4,15,flow_10.2,12.198741515801428,1958.3548939214886,2,468.41530001384103,0.0,
1874,187.4,15,flow_10.3,13.98802538595675,2060.31553040338,1,105.61601373505937,-0.0014256803320122913,61.63736540952279
1874,187.4,15,flow_10.4,12.24426029168121,1769.0052311392799,2,11.216075511833424,-0.0016360084077682302,1492.4452801850034
1874,187.4,15,flow_10.5,2.519608793409582,428.6056680520535,3,17.017143532910893,0.0,
1874,187.4,15,flow_10.6,12.350850396676021,1482.025982423366,0,12.944023152740783,-0.036957943532804904,64.53633418469184
1874,187.4,15,flow_10.7,14.21537806548695,1337.3667550097516,0,42.829939654713826,-0.004125040804741076,105.26753930695284
1874,187.4,15,flow_10.8,2.3668262926560955,370.49988739696084,3,12.491458240918462,0.0,
1874,187.4,15,flow_10.9,14.765414620323119,997.4059059197823,0,43.522552873276254,-0.008322307338151091,51.26849763959107
1874,187.4,15,rl_1,2.650491088789196,491.9424152610956,3,1661.189603801249,0.0,
1875,187.5,16,flow_10.0,13.011206917590627,2159.4331397541036,3,21.834736198405153,0.5095476632279805,31.62293952102286
1875,187.5,16,flow_10.1,12.320735489914226,2186.267875952509,3,,0.9873095791888886,
1875,187.5,16,flow_10.10,12.880064563733564,734.7399902403831,0,14.592758327522915,-0.015303821662282502,134.23287475982107
1875,187.5,16,flow_10.11,13.20713791823791,533.3872447367899,2,337.2921121089081,0.0,
1875,187.5,16,flow_10.12,14.102717591366439,381.9456483768397,2,92.09148100896482,-0.0009781460876467918,85.22449301369696
1875,187.5,16,flow_10.13,12.995448150394031,178.66761442929402,2,18.696362689084737,0.0,
1875,187.5,16,flow_10.14,13.551,5.1,2,168.56761442929403,0.0,303.4237300242135
1875,187.5,16,flow_10.2,12.198741515801428,1959.5747680730688,2,468.56223115753164,0.0,
1875,187.5,16,flow_10.3,13.987880599996451,2061.7143184633796,1,105.44482500025697,-0.0014478596029832147,61.59565646770498
1875,187.5,16,flow_10.4,12.244005261370585,1770.229631665417,2,11.21549548507187,-0.00255030310624349,1933.6168995785504
1875,187.5,16,flow_10.5,2.519608793409582,428.85762893139446,3,17.03032987823036,0.0,
1875,187.5,16,flow_10.6,12.347175329310259,1483.260699956297,0,12.924116829004333,-0.036750673657621746,64.92467921325878
1875,187.5,16,flow_10.7,14.214944494691142,1338.7882494592207,0,42.789479566674345,-0.004335707958080803,105.75725768255205
1875,187.5,16,flow_10.8,2.3668262926560955,370.73657002622645,3,12.506317666140433,0.0,
1875,187.5,16,flow_10.9,14.764578962640098,998.8823638160463,0,43.43777378958271,-0.008356576830212958,51.23642754450888
1875,187.5,16,rl_1,2.650491088789196,492.20746436997456,3,1662.225675384129,0.0,
1876,187.60000000000002,16,flow_10.0,13.059390489751499,2160.739078803079,3,21.76934383961452,0.48183572160871435,33.29034805031564
1876,187.60000000000002,16,flow_10.1,12.405466901848124,2187.5084226426934,3,,0.8473141193389822,
1876,187.60000000000002,16,flow_10.10,12.878553231993873,736.0278455635826,0,14.582039455744052,-0.015113317396906467,136.0408050092465
1876,187.60000000000002,16,flow_10.11,13.20713791823791,534.7079585286136,2,337.36058667135944,0.0,
1876,187.60000000000002,16,flow_10.12,14.102621645499081,383.3559105413896,2,91.98336671135422,-0.0009594586735772737,85.07974314616405
1876,187.60000000000002,16,flow_10.13,12.995448150394031,179.96715924433343,2,18.73872777464183,0.0,
1876,187.60000000000002,16,flow_10.14,13.549996885985532,6.454999688598553,2,168.51215955573488,-0.01003114014467954,303.8725881792768
1876,187.60000000000002,16,flow_10.2,12.198741515801428,1960.794642224649,2,468.7090631015733,0.0,
1876,187.60000000000002,16,flow_10.3,13.987737281884337,2063.1130921915683,1,105.27347919470958,-0.0014331811211398815,61.43919243223788
1876,187.60000000000002,16,flow_10.4,12.243855896248702,1771.454017255042,2,11.215025189749213,-0.0014936512188334916,2384.677170595195
1876,187.60000000000002,16,flow_10.5,2.519608793409582,429.10958981073543,3,17.043435199086787,0.0,
1876,187.60000000000002,16,flow_10.6,12.34344165233945,1484.495044121531,0,12.90452098162882,-0.0373367697080873,65.853345019163
1876,187.60000000000002,16,flow_10.7,14.214529793076817,1340.2097024385284,0,42.74910842656186,-0.004147016143249971,105.89026791803869
1876,187.60000000000002,16,flow_10.8,2.3668262926560955,370.97325265549205,3,12.521157838722559,0.0,
1876,187.60000000000002,16,flow_10.9,14.763741445304664,1000.3587379605768,0,43.352881062751635,-0.008375173354338017,51.06783900232483
1876,187.60000000000002,16,rl_1,2.650491088789196,492.4725134788535,3,1663.2665653242254,0.0,
1877,187.70000000000002,16,flow_10.0,12.95812368839423,2162.0348911719184,3,21.722715287137362,-1.0126680135726929,46.58672451364595
1877,187.70000000000002,16,flow_10.1,12.491838163624733,2188.7576064590558,3,,0.8637126177660903,
1877,187.70000000000002,16,flow_10.10,12.877060780152915,737.3155516415978,0,14.571471045026897,-0.014924518409582532,137.87759990611087
1877,187.70000000000002,16,flow_10.11,13.20713791823791,536.0286723204374,2,337.42906327261335,0.0,
1877,187.70000000000002,16,flow_10.12,14.10252288772595,384.7661628301622,2,91.87555214640315,-0.00098757773130842,85.21627127847205
1877,187.70000000000002,16,flow_10.13,12.995448150394031,181.26670405937284,2,18.78119673600287,0.0,
1877,187.70000000000002,16,flow_10.14,13.549082411351343,7.809907929733687,2,168.45679612963914,-0.009144746341895882,304.2745148003551
1877,187.70000000000002,16,flow_10.2,12.198741515801428,1962.014516376229,2,468.8561049430796,0.0,
1877,187.70000000000002,16,flow_10.3,13.987591475782768,2064.5118513391467,1,105.10226424488201,-0.001458061015693346,61.38614901958892
1877,187.70000000000002,16,flow_10.4,12.243770429625977,1772.6783942980044,2,11.214505925556068,-0.0008546662272479466,2159.691746827234
1877,187.70000000000002,16,flow_10.5,2.519608793409582,429.3615506900764,3,17.05663896887131,0.0,
1877,187.70000000000002,16,flow_10.6,12.339736405685633,1485.7290177620996,0,12.885443843843177,-0.0370524665381744,67.54390511154925
1877,187.70000000000002,16,flow_10.7,14.214124270638198,1341.6311148655923,0,42.70867610572077,-0.004055224386192435,105.6300385864745
1877,187.70000000000002,16,flow_10.8,2.3668262926560955,371.20993528475765,3,12.536048507150554,0.0,
1877,187.70000000000002,16,flow_10.9,14.762886610213162,1001.8350266215981,0,43.26812263399313,-0.00854835091502082,51.04875499432735
1877,187.70000000000002,16,rl_1,2.650491088789196,492.73756258773244,3,1664.2973285841858,0.0,
1878,187.8,16,flow_10.0,12.84188330619971,2163.3190795025384,3,21.669272562392507,-1.1624038219451904,40.546721122177054
1878,187.8,16,flow_10.1,12.307456058751075,2189.988352064931,3,,-1.8438210487365758,
1878,187.8,16,flow_10.10,12.875587037436631,738.6031103453415,0,14.561051219698243,-0.014737427162838657,139.74371700532578
1878,187.8,16,flow_10.11,13.20713791823791,537.3493861122612,2,337.4975419583719,0.0,
1878,187.8,16,flow_10.12,14.102426626966928,386.1764054928589,2,91.76815353403583,-0.0009626075902247067,85.44631211825072
1878,187.8,16,flow_10.13,12.995448150394031,182.56624887441225,2,18.82391148101675,0.0,
1878,187.8,16,flow_10.14,13.548248668906488,9.164732796624335,2,168.4015160777879,-0.008337424448541242,304.63342641382303
1878,187.8,16,flow_10.2,12.198741515801428,1963.2343905278092,2,469.0032284849715,0.0,
1878,187.8,16,flow_10.3,13.987446742016727,2065.9105960133484,1,104.93094127314953,-0.001447337660405168,61.247444059567535
1878,187.8,16,flow_10.4,12.243645981302167,1773.9027588961346,2,11.214417971733383,-0.00124448323809645,12750.347439337278
1878,187.8,16,flow_10.5,2.519608793409582,429.61351156941737,3,17.069974352507074,0.0,
1878,187.8,16,flow_10.6,12.33616861901459,1486.962634624001,0,12.866461866301051,-0.03567786671043294,67.78251548216562
1878,187.8,16,flow_10.7,14.213718139710013,1343.0524866795633,0,42.668334819209576,-0.00406130928185533,105.76840381007028
1878,187.8,16,flow_10.8,2.3668262926560955,371.44661791402325,3,12.550906852276057,0.0,
1878,187.8,16,flow_10.9,14.76203209290057,1003.3112298308881,0,43.18369702636096,-0.008545173125913408,51.14999848685759
1878,187.8,16,rl_1,2.650491088789196,493.0026116966114,3,1665.316467805927,0.0,
1879,187.9,16,flow_10.0,12.89465703218619,2164.608545205757,3,21.608423620788017,0.5277372598648,35.51158500204007
1879,187.9,16,flow_10.1,12.28616761613938,2191.216968826545,3,,-0.21288442611695046,
1879,187.9,16,flow_10.10,12.874131832768906,739.8905235286184,0,14.550778121284452,-0.0145520466772453,141.63962550658516
1879,187.9,16,flow_10.11,13.20713791823791,538.670099904085,2,337.56602270516635,0.0,
1879,187.9,16,flow_10.12,14.102334333314047,387.58663892619035,2,91.66038864616218,-0.000922936528802154,85.05589385816484
1879,187.9,16,flow_10.13,12.995448150394031,183.86579368945166,2,18.867015523302456,0.0,
1879,187.9,16,flow_10.14,13.547488459662791,10.519481642590614,2,168.34631204686104,-0.007602092436975738,304.95293408891627
